-1.298392162425443530e-04,7.163377944380044937e-03,-1.861889846622943878e-02,-4.418374970555305481e-03,-1.035907407640479505e-04,-4.759054630994796753e-02
-5.103927105665206909e-03,3.452623495832085609e-03,1.073695812374353409e-02,1.080774585716426373e-03,-3.859229153022170067e-03,1.887588575482368469e-02
-7.197854109108448029e-03,8.545523509383201599e-03,-4.509504418820142746e-03,-3.852557158097624779e-03,-5.360732320696115494e-03,7.540821563452482224e-03
1.053393911570310593e-02,-8.117230609059333801e-03,-5.510630551725625992e-03,-3.930047899484634399e-02,-6.684646476060152054e-03,-6.221991032361984253e-03
8.982259631156921387e-01,9.159762263298034668e-01,8.844366669654846191e-01,9.043887257575988770e-01,9.365196824073791504e-01,8.822880387306213379e-01
9.079961180686950684e-01,9.068529009819030762e-01,9.012391567230224609e-01,9.026843309402465820e-01,8.837301731109619141e-01,9.033068418502807617e-01
9.275512099266052246e-01,8.903090357780456543e-01,9.098874330520629883e-01,9.070895314216613770e-01,8.941797614097595215e-01,8.913410902023315430e-01
8.759263753890991211e-01,9.002594351768493652e-01,9.281660318374633789e-01,8.957106471061706543e-01,9.121741652488708496e-01,8.921801447868347168e-01
8.935780525207519531e-01,9.006608128547668457e-01,8.622265458106994629e-01,9.050536751747131348e-01,9.455644488334655762e-01,8.835859298706054688e-01
9.031126499176025391e-01,-4.394910931587219238e-01,-4.001088142395019531e-01,-4.639097452163696289e-01,-4.259883761405944824e-01,-3.491194546222686768e-01
-4.695618748664855957e-01,-4.181410968303680420e-01,-4.185308516025543213e-01,-4.330427050590515137e-01,-4.301751554012298584e-01,-4.670689702033996582e-01
-4.285692274570465088e-01,-3.731131255626678467e-01,-4.539258778095245361e-01,-4.145565330982208252e-01,-4.179010689258575439e-01,-4.474205672740936279e-01
-4.531627595424652100e-01,-4.797556996345520020e-01,-4.342239499092102051e-01,-3.714590072631835938e-01,-4.431489706039428711e-01,-4.090748727321624756e-01
-4.504963755607604980e-01,-4.482691287994384766e-01,-4.342733621597290039e-01,-5.037544965744018555e-01,-4.251433312892913818e-01,-3.239580690860748291e-01
-4.673349559307098389e-01,-4.288452863693237305e-01,4.948719870299100876e-03,-1.187253394164144993e-03,1.721806824207305908e-02,2.745353849604725838e-03
1.955580711364746094e-02,-9.861488826572895050e-03,7.409426849335432053e-03,2.548691444098949432e-02,1.078850356861948967e-03,6.878277752548456192e-03
-1.863651722669601440e-02,9.919282980263233185e-03,-1.332510635256767273e-02,6.772170308977365494e-03,3.370444523170590401e-03,-1.481474749743938446e-02
-8.821975789032876492e-04,2.309345407411456108e-03,2.465161494910717010e-02,3.108596429228782654e-02,2.031978033483028412e-02,1.367508806288242340e-02
9.008275344967842102e-03,2.173726074397563934e-02,1.466490421444177628e-02,9.741866961121559143e-03,3.284022957086563110e-02,-7.002401631325483322e-03
3.041234984993934631e-02,1.288373023271560669e-02,1.464115176349878311e-02,-2.120088553056120872e-03,2.512591704726219177e-02,1.372077967971563339e-02
7.629012223333120346e-03,2.552390098571777344e-03,-6.254173815250396729e-03,7.552832830697298050e-03,-3.325058892369270325e-02,1.386324316263198853e-02
3.148546442389488220e-03,2.092518098652362823e-02,1.072454731911420822e-02,5.264049395918846130e-03,2.201286703348159790e-02,-1.022273441776633263e-03
1.038291840814054012e-03,2.242763526737689972e-03,-8.602942340075969696e-03,3.865553811192512512e-02,-3.540929639711976051e-03,7.007303182035684586e-03
4.221886396408081055e-03,1.051320973783731461e-02,2.009285800158977509e-02,1.701102964580059052e-02,1.514205359853804111e-03,-1.973966602236032486e-03
-1.605990692041814327e-03,-1.081783091649413109e-03,7.881193421781063080e-03,1.444087084382772446e-02,-2.405217615887522697e-03,-2.881453139707446098e-03
-4.503974691033363342e-02,-2.343455702066421509e-02,-1.763024739921092987e-02,-3.070908039808273315e-02,-2.373004332184791565e-02,-2.406865172088146210e-02
-5.806089378893375397e-03,1.157214283011853695e-03,-7.878773845732212067e-03,-1.108953170478343964e-02,-1.091687288135290146e-02,-2.720953337848186493e-02
-1.380628813058137894e-02,-4.713565111160278320e-02,-1.576085761189460754e-02,-7.061840500682592392e-03,-2.177686057984828949e-02,-1.771086128428578377e-03
-6.511231767944991589e-04,-2.983899973332881927e-02,-1.889751106500625610e-02,-9.614589624106884003e-03,-4.724246449768543243e-03,-1.017459481954574585e-02
-3.649083897471427917e-02,-8.744403719902038574e-03,1.933876192197203636e-03,-2.516759559512138367e-02,-7.327997591346502304e-03,-1.706344890408217907e-03
1.610784605145454407e-02,6.799881346523761749e-03,-1.298392162425443530e-04,-1.861889846622943878e-02,-1.035907407640479505e-04,-5.103927105665206909e-03
1.073695812374353409e-02,-3.859229153022170067e-03,-7.197854109108448029e-03,-4.509504418820142746e-03,-5.360732320696115494e-03,1.053393911570310593e-02
-5.510630551725625992e-03,-6.684646476060152054e-03,-1.024659257382154465e-02,1.783171202987432480e-03,-5.037656985223293304e-03,-3.353006206452846527e-03
-6.765552680008113384e-04,7.976881228387355804e-03,1.504156738519668579e-02,-6.871582940220832825e-03,9.945206344127655029e-03,-6.802272051572799683e-03
-4.010440316051244736e-03,1.956515386700630188e-02,-1.696994178928434849e-03,5.401601549237966537e-03,3.529491135850548744e-03,-1.622973359189927578e-03
8.969318866729736328e-01,8.969318866729736328e-01,8.969318866729736328e-01,8.969318866729736328e-01,8.969318866729736328e-01,8.969318866729736328e-01
8.969318866729736328e-01,8.969318866729736328e-01,8.969318866729736328e-01,8.969318866729736328e-01,8.969318866729736328e-01,8.969318866729736328e-01
8.969318866729736328e-01,8.969318866729736328e-01,8.969318866729736328e-01,8.969318866729736328e-01,8.969318866729736328e-01,8.969318866729736328e-01
8.969318866729736328e-01,8.969318866729736328e-01,8.969318866729736328e-01,8.969318866729736328e-01,8.969318866729736328e-01,8.969318866729736328e-01
8.969318866729736328e-01,8.969318866729736328e-01,8.969318866729736328e-01,8.969318866729736328e-01,8.969318866729736328e-01,8.969318866729736328e-01
8.969318866729736328e-01,-4.413111507892608643e-01,-4.413111507892608643e-01,-4.413111507892608643e-01,-4.413111507892608643e-01,-4.413111507892608643e-01
-4.413111507892608643e-01,-4.413111507892608643e-01,-4.413111507892608643e-01,-4.413111507892608643e-01,-4.413111507892608643e-01,-4.413111507892608643e-01
-4.413111507892608643e-01,-4.413111507892608643e-01,-4.413111507892608643e-01,-4.413111507892608643e-01,-4.413111507892608643e-01,-4.413111507892608643e-01
-4.413111507892608643e-01,-4.413111507892608643e-01,-4.413111507892608643e-01,-4.413111507892608643e-01,-4.413111507892608643e-01,-4.413111507892608643e-01
-4.413111507892608643e-01,-4.413111507892608643e-01,-4.413111507892608643e-01,-4.413111507892608643e-01,-4.413111507892608643e-01,-4.413111507892608643e-01
-4.413111507892608643e-01,-4.413111507892608643e-01,1.154615171253681183e-02,1.154615171253681183e-02,1.154615171253681183e-02,1.154615171253681183e-02
1.154615171253681183e-02,1.154615171253681183e-02,1.154615171253681183e-02,1.154615171253681183e-02,1.154615171253681183e-02,1.154615171253681183e-02
1.154615171253681183e-02,1.154615171253681183e-02,1.154615171253681183e-02,1.154615171253681183e-02,1.154615171253681183e-02,1.154615171253681183e-02
1.154615171253681183e-02,1.154615171253681183e-02,1.154615171253681183e-02,1.154615171253681183e-02,1.154615171253681183e-02,1.154615171253681183e-02
1.154615171253681183e-02,1.154615171253681183e-02,1.154615171253681183e-02,1.154615171253681183e-02,1.154615171253681183e-02,1.154615171253681183e-02
1.154615171253681183e-02,1.154615171253681183e-02,1.154615171253681183e-02,1.739777624607086182e-02,1.739777624607086182e-02,1.739777624607086182e-02
1.739777624607086182e-02,1.739777624607086182e-02,1.739777624607086182e-02,1.739777624607086182e-02,1.739777624607086182e-02,1.739777624607086182e-02
1.739777624607086182e-02,1.739777624607086182e-02,1.739777624607086182e-02,1.739777624607086182e-02,1.739777624607086182e-02,1.739777624607086182e-02
1.739777624607086182e-02,1.739777624607086182e-02,1.739777624607086182e-02,1.739777624607086182e-02,1.739777624607086182e-02,1.739777624607086182e-02
1.739777624607086182e-02,1.739777624607086182e-02,1.739777624607086182e-02,1.739777624607086182e-02,1.739777624607086182e-02,1.739777624607086182e-02
1.739777624607086182e-02,1.739777624607086182e-02,1.739777624607086182e-02,1.739777624607086182e-02,-7.996680215001106262e-03,-7.996680215001106262e-03
-7.996680215001106262e-03,-7.996680215001106262e-03,-7.996680215001106262e-03,-7.996680215001106262e-03,-7.996680215001106262e-03,-7.996680215001106262e-03
-7.996680215001106262e-03,-7.996680215001106262e-03,-7.996680215001106262e-03,-7.996680215001106262e-03,-7.996680215001106262e-03,-7.996680215001106262e-03
-7.996680215001106262e-03,-7.996680215001106262e-03,-7.996680215001106262e-03,-7.996680215001106262e-03,-7.996680215001106262e-03,-7.996680215001106262e-03
-7.996680215001106262e-03,-7.996680215001106262e-03,-7.996680215001106262e-03,-7.996680215001106262e-03,-7.996680215001106262e-03,-7.996680215001106262e-03
-7.996680215001106262e-03,-7.996680215001106262e-03,-7.996680215001106262e-03,-7.996680215001106262e-03,-7.996680215001106262e-03,1.605454087257385254e-02
1.605454087257385254e-02,1.605454087257385254e-02,1.605454087257385254e-02,1.605454087257385254e-02,1.605454087257385254e-02,1.605454087257385254e-02
1.605454087257385254e-02,1.605454087257385254e-02,1.605454087257385254e-02,1.605454087257385254e-02,1.605454087257385254e-02,1.605454087257385254e-02
1.605454087257385254e-02,1.605454087257385254e-02,1.605454087257385254e-02,1.605454087257385254e-02,1.605454087257385254e-02,1.605454087257385254e-02
1.605454087257385254e-02,1.605454087257385254e-02,1.605454087257385254e-02,1.605454087257385254e-02,1.605454087257385254e-02,1.605454087257385254e-02
1.605454087257385254e-02,1.605454087257385254e-02,1.605454087257385254e-02,1.605454087257385254e-02,1.605454087257385254e-02,1.605454087257385254e-02
9.163219332695007324e-01,8.955156803131103516e-01,8.597553968429565430e-01,8.979827761650085449e-01,8.944454193115234375e-01,8.913336992263793945e-01
9.198893308639526367e-01,9.023845195770263672e-01,9.093707799911499023e-01,9.370545744895935059e-01,9.040764570236206055e-01,8.854371309280395508e-01
9.315873384475708008e-01,9.104983806610107422e-01,8.858619332313537598e-01,9.373082518577575684e-01,8.980064392089843750e-01,8.938819169998168945e-01
8.947272300720214844e-01,8.949151635169982910e-01,9.080150127410888672e-01,8.647010922431945801e-01,9.144634604454040527e-01,9.005357027053833008e-01
9.036141037940979004e-01,9.195084571838378906e-01,9.115468263626098633e-01,8.935440182685852051e-01,9.518083333969116211e-01,9.105840921401977539e-01
8.850187659263610840e-01,-4.000774323940277100e-01,-4.445288479328155518e-01,-5.053521394729614258e-01,-4.395481944084167480e-01,-4.464088976383209229e-01
-4.520051777362823486e-01,-3.919673860073089600e-01,-4.306800067424774170e-01,-4.158054590225219727e-01,-3.472937643527984619e-01,-4.270297884941101074e-01
-4.633825421333312988e-01,-3.599644601345062256e-01,-4.130308330059051514e-01,-4.638724625110626221e-01,-3.463229238986968994e-01,-4.398279488086700439e-01
-4.477940797805786133e-01,-4.446814060211181641e-01,-4.458215236663818359e-01,-4.186306595802307129e-01,-5.012149214744567871e-01,-4.044040143489837646e-01
-4.344996511936187744e-01,-4.278586208820343018e-01,-3.917330801486968994e-01,-4.092946350574493408e-01,-4.474349617958068848e-01,-3.023399114608764648e-01
-4.128125607967376709e-01,-4.645941853523254395e-01,1.326542720198631287e-02,-1.688448712229728699e-03,-1.690062321722507477e-02,7.691506296396255493e-03
4.233618266880512238e-03,1.412232872098684311e-02,7.496888283640146255e-03,4.570312332361936569e-03,7.696492248214781284e-04,2.541730366647243500e-02
4.864754155278205872e-03,-3.560531418770551682e-03,2.252178266644477844e-03,1.279158797115087509e-02,4.158255644142627716e-03,9.437422268092632294e-03
1.028159074485301971e-02,1.344608515501022339e-02,-1.509788352996110916e-02,-6.849387427791953087e-04,4.542544018477201462e-03,1.626691780984401703e-02
1.233391463756561279e-02,1.165791042149066925e-02,-9.983401105273514986e-05,8.136917836964130402e-03,2.921300753951072693e-02,3.184217587113380432e-02
6.990561727434396744e-03,4.402501042932271957e-03,1.282129064202308655e-02,5.945762153714895248e-03,4.088062793016433716e-03,5.051669850945472717e-02
2.631868002936244011e-03,-5.514490883797407150e-03,1.269752811640501022e-02,8.012757636606693268e-03,1.387917902320623398e-02,-9.564764797687530518e-03
1.265386492013931274e-02,6.029196549206972122e-03,3.498307615518569946e-02,1.180971786379814148e-02,1.397746987640857697e-02,5.693767685443162918e-03
1.950877346098423004e-02,3.113902857876382768e-05,8.731815963983535767e-03,-2.662598527967929840e-02,-2.278897212818264961e-03,7.481433916836977005e-03
2.474534325301647186e-02,6.500296294689178467e-03,3.751274896785616875e-03,1.063780765980482101e-02,2.437955699861049652e-02,1.554468274116516113e-02
1.867268979549407959e-02,3.157173097133636475e-02,1.282479614019393921e-02,-2.977604279294610023e-03,-7.582465186715126038e-03,-1.980006881058216095e-02
-4.393786191940307617e-02,5.164207890629768372e-03,-1.358280796557664871e-02,2.856810390949249268e-02,4.335198551416397095e-03,1.175025827251374722e-03
1.386772841215133667e-03,-2.209524810314178467e-02,-1.512225531041622162e-02,-6.323291454464197159e-03,-3.702194243669509888e-02,-5.140514578670263290e-03
3.980883397161960602e-03,-2.736318670213222504e-02,-4.095193929970264435e-03,-1.363117806613445282e-02,-9.094088338315486908e-03,-1.908721216022968292e-02
-6.630492862313985825e-03,-1.355919893831014633e-02,-4.300317261368036270e-03,-9.714409708976745605e-03,-1.198375504463911057e-02,-1.155559159815311432e-02
-2.137725986540317535e-02,-2.854835940524935722e-03,-3.204594179987907410e-02,-1.540046557784080505e-02,-2.660731971263885498e-02,4.830102901905775070e-03
-5.844715982675552368e-03,2.591901272535324097e-02,-1.820867136120796204e-02,-2.129849605262279510e-02,6.223947275429964066e-03,-5.102626979351043701e-03
1.429696334525942802e-03,-7.527334615588188171e-03,4.629403352737426758e-03,-1.602590316906571388e-03,1.129411393776535988e-03,3.248718380928039551e-02
3.581912023946642876e-03,-2.336605452001094818e-03,-1.718208193778991699e-02,-3.652631537988781929e-03,-3.570747561752796173e-03,-2.649627998471260071e-02
-2.362360828556120396e-04,-1.168564707040786743e-02,-3.851572051644325256e-03,1.076796674169600010e-03,1.068442943505942822e-03,-1.271714828908443451e-02
-1.597796753048896790e-02,-2.877798629924654961e-03,3.203219268471002579e-03,2.406082674860954285e-02,1.163620501756668091e-03,-3.580564400181174278e-03
8.955156803131103516e-01,8.979827761650085449e-01,8.913336992263793945e-01,9.023845195770263672e-01,9.370545744895935059e-01,8.854371309280395508e-01
9.104983806610107422e-01,9.373082518577575684e-01,8.938819169998168945e-01,8.949151635169982910e-01,8.647010922431945801e-01,9.005357027053833008e-01
9.195084571838378906e-01,8.935440182685852051e-01,9.105840921401977539e-01,9.112567305564880371e-01,8.925949931144714355e-01,8.923821449279785156e-01
8.715469241142272949e-01,9.069786667823791504e-01,9.298045039176940918e-01,9.078217744827270508e-01,9.094627499580383301e-01,9.005286693572998047e-01
8.966702818870544434e-01,9.004811644554138184e-01,8.890809416770935059e-01,9.043231010437011719e-01,9.393104314804077148e-01,8.895382881164550781e-01
9.047044515609741211e-01,-4.445288479328155518e-01,-4.395481944084167480e-01,-4.520051777362823486e-01,-4.306800067424774170e-01,-3.472937643527984619e-01
-4.633825421333312988e-01,-4.130308330059051514e-01,-3.463229238986968994e-01,-4.477940797805786133e-01,-4.458215236663818359e-01,-5.012149214744567871e-01
-4.344996511936187744e-01,-3.917330801486968994e-01,-4.474349617958068848e-01,-4.128125607967376709e-01,-4.093283116817474365e-01,-4.504527747631072998e-01
-4.505118429660797119e-01,-4.880598485469818115e-01,-4.204687178134918213e-01,-3.657317459583282471e-01,-4.186248779296875000e-01,-4.155676364898681641e-01
-4.329048991203308105e-01,-4.411274790763854980e-01,-4.346752762794494629e-01,-4.568866491317749023e-01,-4.257084429264068604e-01,-3.424987792968750000e-01
-4.564948081970214844e-01,-4.250838458538055420e-01,-1.688448712229728699e-03,7.691506296396255493e-03,1.412232872098684311e-02,4.570312332361936569e-03
2.541730366647243500e-02,-3.560531418770551682e-03,1.279158797115087509e-02,9.437422268092632294e-03,1.344608515501022339e-02,-6.849387427791953087e-04
1.626691780984401703e-02,1.165791042149066925e-02,8.136917836964130402e-03,3.184217587113380432e-02,4.402501042932271957e-03,6.271999794989824295e-03
2.426760969683527946e-03,-4.909790121018886566e-03,4.562292620539665222e-02,1.326616038568317890e-03,2.780031785368919373e-02,1.322937943041324615e-02
9.411087259650230408e-03,3.481537848711013794e-02,3.024514019489288330e-02,2.945369109511375427e-03,1.828017830848693848e-02,5.773566663265228271e-03
5.004498176276683807e-03,1.449765544384717941e-02,2.327675931155681610e-02,4.088062793016433716e-03,2.631868002936244011e-03,1.269752811640501022e-02
1.387917902320623398e-02,1.265386492013931274e-02,3.498307615518569946e-02,1.397746987640857697e-02,1.950877346098423004e-02,8.731815963983535767e-03
-2.278897212818264961e-03,2.474534325301647186e-02,3.751274896785616875e-03,2.437955699861049652e-02,1.867268979549407959e-02,1.282479614019393921e-02
4.254303872585296631e-02,1.590311154723167419e-02,1.031066477298736572e-02,-4.517974331974983215e-03,-1.781209558248519897e-02,8.283486589789390564e-03
1.539913658052682877e-02,6.885866634547710419e-03,3.820332000032067299e-03,4.853806458413600922e-03,3.572951769456267357e-03,5.161439534276723862e-03
2.081541158258914948e-02,-9.974498301744461060e-03,1.077470649033784866e-02,4.168430808931589127e-03,-1.980006881058216095e-02,5.164207890629768372e-03
2.856810390949249268e-02,1.175025827251374722e-03,-2.209524810314178467e-02,-6.323291454464197159e-03,-5.140514578670263290e-03,-2.736318670213222504e-02
-1.363117806613445282e-02,-1.908721216022968292e-02,-1.355919893831014633e-02,-9.714409708976745605e-03,-1.155559159815311432e-02,-2.854835940524935722e-03
-1.540046557784080505e-02,2.114725066348910332e-03,-9.063945151865482330e-03,-2.363892644643783569e-02,9.081052616238594055e-03,-1.607627421617507935e-02
-2.279845997691154480e-02,4.930790979415178299e-03,-3.442512592300772667e-03,-1.064835116267204285e-02,-2.076737210154533386e-02,-1.302113570272922516e-02
1.161354128271341324e-02,-2.121813595294952393e-02,-1.255121082067489624e-02,4.375554854050278664e-04,-1.457649935036897659e-02,-5.844715982675552368e-03
-1.820867136120796204e-02,6.223947275429964066e-03,1.429696334525942802e-03,4.629403352737426758e-03,1.129411393776535988e-03,3.581912023946642876e-03
-1.718208193778991699e-02,-3.570747561752796173e-03,-2.362360828556120396e-04,-3.851572051644325256e-03,1.068442943505942822e-03,-1.597796753048896790e-02
3.203219268471002579e-03,1.163620501756668091e-03,1.441499870270490646e-02,-5.055311601608991623e-03,-1.989305950701236725e-03,4.389968700706958771e-03
-4.281427711248397827e-03,-1.850946992635726929e-02,-1.328127179294824600e-02,5.764945410192012787e-03,-1.736074686050415039e-02,-4.402073100209236145e-03
-1.468368864152580500e-04,-1.714611798524856567e-02,-7.429973222315311432e-03,-1.041462365537881851e-02,-2.771640429273247719e-03,-6.471302360296249390e-03
8.933888077735900879e-01,8.933888077735900879e-01,8.933888077735900879e-01,8.933888077735900879e-01,8.933888077735900879e-01,8.933888077735900879e-01
8.933888077735900879e-01,8.933888077735900879e-01,8.933888077735900879e-01,8.933888077735900879e-01,8.933888077735900879e-01,8.933888077735900879e-01
8.933888077735900879e-01,8.933888077735900879e-01,8.933888077735900879e-01,8.933888077735900879e-01,8.933888077735900879e-01,8.933888077735900879e-01
8.933888077735900879e-01,8.933888077735900879e-01,8.933888077735900879e-01,8.933888077735900879e-01,8.933888077735900879e-01,8.933888077735900879e-01
8.933888077735900879e-01,8.933888077735900879e-01,8.933888077735900879e-01,8.933888077735900879e-01,8.933888077735900879e-01,8.933888077735900879e-01
8.933888077735900879e-01,-4.485599696636199951e-01,-4.485599696636199951e-01,-4.485599696636199951e-01,-4.485599696636199951e-01,-4.485599696636199951e-01
-4.485599696636199951e-01,-4.485599696636199951e-01,-4.485599696636199951e-01,-4.485599696636199951e-01,-4.485599696636199951e-01,-4.485599696636199951e-01
-4.485599696636199951e-01,-4.485599696636199951e-01,-4.485599696636199951e-01,-4.485599696636199951e-01,-4.485599696636199951e-01,-4.485599696636199951e-01
-4.485599696636199951e-01,-4.485599696636199951e-01,-4.485599696636199951e-01,-4.485599696636199951e-01,-4.485599696636199951e-01,-4.485599696636199951e-01
-4.485599696636199951e-01,-4.485599696636199951e-01,-4.485599696636199951e-01,-4.485599696636199951e-01,-4.485599696636199951e-01,-4.485599696636199951e-01
-4.485599696636199951e-01,-4.485599696636199951e-01,1.569980569183826447e-02,1.569980569183826447e-02,1.569980569183826447e-02,1.569980569183826447e-02
1.569980569183826447e-02,1.569980569183826447e-02,1.569980569183826447e-02,1.569980569183826447e-02,1.569980569183826447e-02,1.569980569183826447e-02
1.569980569183826447e-02,1.569980569183826447e-02,1.569980569183826447e-02,1.569980569183826447e-02,1.569980569183826447e-02,1.569980569183826447e-02
1.569980569183826447e-02,1.569980569183826447e-02,1.569980569183826447e-02,1.569980569183826447e-02,1.569980569183826447e-02,1.569980569183826447e-02
1.569980569183826447e-02,1.569980569183826447e-02,1.569980569183826447e-02,1.569980569183826447e-02,1.569980569183826447e-02,1.569980569183826447e-02
1.569980569183826447e-02,1.569980569183826447e-02,1.569980569183826447e-02,1.605320372618734837e-03,1.605320372618734837e-03,1.605320372618734837e-03
1.605320372618734837e-03,1.605320372618734837e-03,1.605320372618734837e-03,1.605320372618734837e-03,1.605320372618734837e-03,1.605320372618734837e-03
1.605320372618734837e-03,1.605320372618734837e-03,1.605320372618734837e-03,1.605320372618734837e-03,1.605320372618734837e-03,1.605320372618734837e-03
1.605320372618734837e-03,1.605320372618734837e-03,1.605320372618734837e-03,1.605320372618734837e-03,1.605320372618734837e-03,1.605320372618734837e-03
1.605320372618734837e-03,1.605320372618734837e-03,1.605320372618734837e-03,1.605320372618734837e-03,1.605320372618734837e-03,1.605320372618734837e-03
1.605320372618734837e-03,1.605320372618734837e-03,1.605320372618734837e-03,1.605320372618734837e-03,-3.753656055778264999e-04,-3.753656055778264999e-04
-3.753656055778264999e-04,-3.753656055778264999e-04,-3.753656055778264999e-04,-3.753656055778264999e-04,-3.753656055778264999e-04,-3.753656055778264999e-04
-3.753656055778264999e-04,-3.753656055778264999e-04,-3.753656055778264999e-04,-3.753656055778264999e-04,-3.753656055778264999e-04,-3.753656055778264999e-04
-3.753656055778264999e-04,-3.753656055778264999e-04,-3.753656055778264999e-04,-3.753656055778264999e-04,-3.753656055778264999e-04,-3.753656055778264999e-04
-3.753656055778264999e-04,-3.753656055778264999e-04,-3.753656055778264999e-04,-3.753656055778264999e-04,-3.753656055778264999e-04,-3.753656055778264999e-04
-3.753656055778264999e-04,-3.753656055778264999e-04,-3.753656055778264999e-04,-3.753656055778264999e-04,-3.753656055778264999e-04,-2.002917043864727020e-02
-2.002917043864727020e-02,-2.002917043864727020e-02,-2.002917043864727020e-02,-2.002917043864727020e-02,-2.002917043864727020e-02,-2.002917043864727020e-02
-2.002917043864727020e-02,-2.002917043864727020e-02,-2.002917043864727020e-02,-2.002917043864727020e-02,-2.002917043864727020e-02,-2.002917043864727020e-02
-2.002917043864727020e-02,-2.002917043864727020e-02,-2.002917043864727020e-02,-2.002917043864727020e-02,-2.002917043864727020e-02,-2.002917043864727020e-02
-2.002917043864727020e-02,-2.002917043864727020e-02,-2.002917043864727020e-02,-2.002917043864727020e-02,-2.002917043864727020e-02,-2.002917043864727020e-02
-2.002917043864727020e-02,-2.002917043864727020e-02,-2.002917043864727020e-02,-2.002917043864727020e-02,-2.002917043864727020e-02,-2.002917043864727020e-02
9.138392806053161621e-01,8.934356570243835449e-01,8.519241213798522949e-01,9.002041816711425781e-01,8.970740437507629395e-01,8.789740204811096191e-01
9.107018113136291504e-01,8.945868015289306641e-01,8.951036930084228516e-01,9.409212470054626465e-01,9.014675021171569824e-01,8.716439604759216309e-01
9.275160431861877441e-01,9.048336744308471680e-01,8.775750398635864258e-01,9.328719973564147949e-01,8.994593024253845215e-01,8.973098397254943848e-01
8.908218145370483398e-01,8.944919705390930176e-01,9.019173979759216309e-01,8.681762218475341797e-01,9.102769494056701660e-01,9.024356603622436523e-01
8.965144157409667969e-01,9.199512004852294922e-01,9.179828166961669922e-01,8.914211988449096680e-01,9.364500641822814941e-01,9.074724316596984863e-01
8.958097100257873535e-01,-4.058883488178253174e-01,-4.487144649028778076e-01,-5.167537331581115723e-01,-4.333755671977996826e-01,-4.406985938549041748e-01
-4.747791886329650879e-01,-4.125885069370269775e-01,-4.463100731372833252e-01,-4.444932937622070312e-01,-3.338001966476440430e-01,-4.326831400394439697e-01
-4.886256754398345947e-01,-3.717541694641113281e-01,-4.255020916461944580e-01,-4.787376821041107178e-01,-3.578655719757080078e-01,-4.364372193813323975e-01
-4.408986568450927734e-01,-4.506116509437561035e-01,-4.466960430145263672e-01,-4.314942061901092529e-01,-4.940612614154815674e-01,-4.137924313545227051e-01
-4.305065870285034180e-01,-4.425299763679504395e-01,-3.883246183395385742e-01,-3.958703577518463135e-01,-4.522248208522796631e-01,-3.492305576801300049e-01
-4.196768403053283691e-01,-4.441280364990234375e-01,5.279235541820526123e-03,4.606325179338455200e-03,5.815942212939262390e-02,1.933860592544078827e-02
2.578847343102097511e-03,1.156181935220956802e-02,6.307882256805896759e-03,1.297289971262216568e-02,-3.010902181267738342e-02,4.565842077136039734e-02
4.538422450423240662e-03,3.396245837211608887e-02,-8.772536530159413815e-04,1.080322172492742538e-02,6.140232551842927933e-03,3.306867554783821106e-02
6.215585395693778992e-03,1.652233116328716278e-02,-2.964684739708900452e-02,-3.746892791241407394e-03,7.030123844742774963e-03,4.360528662800788879e-02
4.948250483721494675e-03,8.214242756366729736e-03,9.380201809108257294e-03,4.346471279859542847e-02,2.417649701237678528e-02,1.824909634888172150e-02
1.713237911462783813e-02,1.358564104884862900e-02,6.234402302652597427e-03,1.778328878572210670e-04,1.775608025491237640e-02,4.986838996410369873e-02
6.977029610425233841e-03,1.192387007176876068e-02,-1.743991486728191376e-02,-9.262711973860859871e-04,3.175718011334538460e-03,-5.963179748505353928e-03
2.156026661396026611e-02,8.913205936551094055e-03,1.332029514014720917e-02,1.773450709879398346e-02,-2.024926710873842239e-03,1.273645204491913319e-03
1.996830478310585022e-02,3.221022430807352066e-03,5.461429711431264877e-03,2.328463271260261536e-02,1.650165207684040070e-02,5.162885878235101700e-03
7.458234205842018127e-03,-1.421170192770659924e-03,4.136442672461271286e-03,1.086543221026659012e-02,1.963899470865726471e-02,-2.105750609189271927e-03
-2.180124819278717041e-02,1.234746538102626801e-02,1.143585052341222763e-02,1.276028435677289963e-02,-7.299667224287986755e-03,-8.670429699122905731e-03
2.640018612146377563e-02,-3.734808042645454407e-02,-2.544055506587028503e-02,-3.119397163391113281e-02,-1.822517625987529755e-02,-1.532228849828243256e-02
-1.569937914609909058e-02,-2.163620479404926300e-02,-6.419161800295114517e-03,-7.509561255574226379e-03,2.813148684799671173e-02,-6.256540771573781967e-03
-2.372997999191284180e-02,-1.245867088437080383e-02,-2.065932564437389374e-02,-1.180007308721542358e-02,-3.875795751810073853e-02,-7.726006675511598587e-03
-1.603771746158599854e-02,-1.409114431589841843e-02,-1.036991551518440247e-02,-1.229303050786256790e-02,-1.286161411553621292e-02,-2.480265870690345764e-02
-1.431808108463883400e-03,-3.104964736849069595e-03,2.161783538758754730e-02,-5.344317760318517685e-03,-7.066985126584768295e-03,-8.438497781753540039e-03
4.042251501232385635e-03,-2.499033324420452118e-02,7.411030237562954426e-04,1.571079343557357788e-02,-2.405224740505218506e-02,-4.481550771743059158e-03
-1.042124629020690918e-02,5.146863870322704315e-03,-1.506439037621021271e-02,-6.035441183485090733e-04,-9.718243964016437531e-03,-2.015408314764499664e-02
